% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:47
% Dimension:          2
% Nodes:              29729
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=1, L=4
0.2532467532467522	0.010522602303891758	7.402418012692223
0.2597402597402585	0	0
0.010522602303891631	0.318181818181818	9.000028761792409
0	0.3246753246753245	9
0.010522602303891652	0.33116883116883106	9.00002493533313
0	0.3376623376623375	9
0.26623376623376527	0.010522602303891779	7.397909081926394
0.27272727272727204	0	0
0.010522602303891663	0.34415584415584405	9.000021800556071
0	0.3506493506493506	9
0.010522602303891663	0.35714285714285704	9.000019221735302
0	0.36363636363636354	9
0.2792207792207785	0.010522602303891761	7.394043111344941
0.28571428571428514	0	0
0.010522602303891645	0.37012987012987003	9.00001709444078
0	0.3766233766233765	9
0.01052260230389157	0.383116883116883	9.000015337780788
0	0.3896103896103895	9
0.2922077922077916	0.01052260230389173	7.390717247403175
0.29870129870129825	0	0
0.010522602303891647	0.39610389610389607	9.000013888792749
0	0.4025974025974025	9
0.010522602303891656	0.4090909090909091	9.000012698363479
0	0.41558441558441556	9
0.3051948051948045	0.010522602303891695	7.3878600243263
0.3116883116883109	0	0
0.010522602303891663	0.422077922077922	9.000011728268353
0	0.4285714285714285	9
0.31818181818181723	0.010522602303891675	7.385415743154767
0.32467532467532356	0	0
0.010522602303891666	0.43506493506493493	9.000010949087246
0	0.4415584415584415	9
0.010522602303891659	0.44805194805194787	9.000010339051725
0	0.4545454545454544	8.999999999999998
0.33116883116883	0.0105226023038917	7.383329467548353
0.3376623376623362	0	0
0.010522602303891659	0.46103896103896086	9.000009884831288
0	0.46753246753246736	8.999999999999998
0.01052260230389166	0.4740259740259738	9.000009588938143
0	0.4805194805194803	9
0.3441558441558429	0.010522602303891723	7.381526047822036
0.3506493506493493	0	0
0.010522602303891659	0.4870129870129869	9.000009451503026
0	0.49350649350649334	9
0.010522602303891652	0.4999999999999998	9.000009423926796
0	0.5064935064935063	9
0.3571428571428559	0.010522602303891735	7.379901990472916
0.3636363636363624	0	0
0.010522602303891628	0.5129870129870127	9.000009444261403
0	0.5194805194805192	9
0.010522602303891612	0.5259740259740256	9.000009522071302
0	0.5324675324675322	9
0.3701298701298689	0.010522602303891722	7.378405058093361
0.3766233766233755	0	0
0.01052260230389164	0.5389610389610386	9.000009706814579
0	0.5454545454545452	9
0.010522602303891656	0.5519480519480516	9.000010051073744
0	0.5584415584415582	9
0.38311688311688186	0.010522602303891716	7.377023621341391
0.3896103896103882	0	0
0.010522602303891656	0.5649350649350647	9.000010561609328
0	0.5714285714285712	9
0.01052260230389164	0.5779220779220777	9.000011237703474
0	0.5844155844155843	9
0.39610389610389474	0.010522602303891718	7.375754787705639
0.4025974025974013	0	0
0.01052260230389157	0.5909090909090907	9.000012095647717
0	0.5974025974025972	9
0.010522602303891621	0.6038961038961037	9.000013161147677
0	0.6103896103896101	9
0.40909090909090784	0.010522602303891722	7.374601427540196
0.4155844155844144	0	0
0.010522602303891647	0.6168831168831167	9.000014468674506
0	0.6233766233766231	9
0.010522602303891621	0.62987012987013	9.00001606297665
0	0.6363636363636361	9
0.4220779220779207	0.010522602303891716	7.373562281883818
0.42857142857142705	0	0
0.010522602303891465	0.6428571428571449	9.0000180016987
0	0.6493506493506492	9
0.01052260230389082	0.6558441558441667	9.000020359094803
0	0.6623376623376621	9
0.4350649350649336	0.01052260230389173	7.3726347919574975
0.44155844155844015	0	0
0.010522602303888323	0.6688311688312197	9.000023231173103
0	0.6753246753246751	9
0.4480519480519467	0.010522602303891735	7.371782788793588
0.45454545454545325	0	0
0.010522602303879247	0.6818181818184129	9.000026742829414
0	0.688311688311688	9
0.010522602303848773	0.6948051948062263	9.000031057816189
0	0.7012987012987012	9
0.46103896103895975	0.010522602303891711	7.37100667218001
0.46753246753246636	0	0
0.010522602303758675	0.7077922077967357	9.000036392826004
0	0.7142857142857143	9
0.010522602303551279	0.7207792207987426	9.000043037640836
0	0.7272727272727272	9
0.4740259740259727	0.010522602303891695	7.370297525678318
0.480519480519479	0	0
0.010522602303368433	0.733766233848668	9.000051384362875
0	0.7402597402597402	9
0.01052260230493092	0.7467532470929937	9.000061970481129
0	0.7532467532467532	9
0.4870129870129854	0.010522602303891683	7.369648668829613
0.4935064935064917	0	0
0.010522602316879112	0.7597402611009348	9.000075543407789
0	0.7662337662337662	9
0.010522602363266088	0.7727272779929569	9.000093158752394
0	0.7792207792207791	9
0.4999999999999982	0.010522602303891732	7.369054087333871
0.5064935064935048	0	0
0.010522602412033856	0.7857143052605596	9.000116334510667
0	0.7922077922077921	9
0.010522601500639004	0.7987013676228923	9.000147295832754
0	0.805194805194805	9
0.5129870129870109	0.010522602303891702	7.368508112523791
0.519480519480517	0	0
0.010522591873458506	0.811688539547288	9.000189377673236
0	0.8181818181818181	9
0.010522530725873157	0.8246760187648037	9.000247678132448
0	0.8311688311688311	9
0.5259740259740235	0.010522602303891732	7.368004516566745
0.5324675324675301	0	0
0.01052224841996969	0.837664242536357	9.000330224105944
0	0.8441558441558441	9
0.01052133708868524	0.8506539501735716	9.000449998860143
0	0.857142857142857	9
0.5389610389610366	0.010522602303891735	7.367536960683421
0.5454545454545432	0	0
0.010519127846383806	0.8636460892493422	9.000628975384073
0	0.87012987012987	9
0.01051627471997483	0.8766419909302879	9.000905256180586
0	0.883116883116883	9
0.5519480519480497	0.010522602303891735	7.367098743102581
0.5584415584415563	0	0
0.010516307203390645	0.8896440096254663	9.001349559348656
0	0.896103896103896	9
0.010523239243770957	0.9026501317192324	9.002095010487338
