% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:46
% Dimension:          2
% Nodes:              39620
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=0.75, L=4
0.21411192214111957	0.75	0
0.6763990267639899	0.007889557275906598	7.433968930335124
0.6812652068126517	0	0
0.21897810218978134	0.7421104427240935	7.6103634733880225
0.2238442822384432	0.75	0
0.6861313868613136	0.007889557275906582	7.433748314346765
0.6909975669099753	0	0
0.22871046228710493	0.7421104427240935	7.607962893935411
0.2335766423357668	0.7499999999999999	0
0.6958637469586372	0.00788955727590657	7.433521269654101
0.7007299270072989	0	0
0.23844282238442854	0.7421104427240934	7.605870830435456
0.24330900243309037	0.75	0
0.7055961070559609	0.007889557275906572	7.433288573844771
0.7104622871046229	0	0
0.2481751824817522	0.7421104427240935	7.604036811567473
0.253041362530414	0.75	0
0.7153284671532844	0.007889557275906546	7.433052070623856
0.720194647201946	0	0
0.2579075425790757	0.7421104427240935	7.6024196692272605
0.26277372262773757	0.7500000000000001	0
0.7250608272506076	0.007889557275906548	7.432814040659104
0.7299270072992692	0	0
0.2676399026763994	0.7421104427240935	7.600983276430305
0.2725060827250612	0.75	0
0.7347931873479312	0.007889557275906576	7.432576414928804
0.7396593673965928	0	0
0.27737226277372307	0.7421104427240935	7.59969488025387
0.2822384428223848	0.75	0
0.7445255474452548	0.007889557275906636	7.432338544849238
0.7493917274939168	0	0
0.2871046228710467	0.7421104427240935	7.598531247242417
0.2919708029197084	0.75	0
0.7542579075425785	0.007889557275906593	7.432098736851782
0.7591240875912404	0	0
0.2968369829683703	0.7421104427240935	7.597475801781093
0.30170316301703204	0.75	0
0.7639902676399021	0.007889557275906582	7.431856627244673
0.768856447688564	0	0
0.3065693430656939	0.7421104427240935	7.596514050843862
0.3114355231143557	0.7499999999999999	0
0.7737226277372257	0.007889557275906582	7.431612517613378
0.7785888077858876	0	0
0.3163017031630175	0.7421104427240933	7.595633736517098
0.32116788321167933	0.75	0
0.7834549878345493	0.007889557275906579	7.431366744715233
0.7883211678832116	0	0
0.3260340632603411	0.7421104427240933	7.594824625718503
0.33090024330900286	0.75	0
0.7931873479318731	0.00788955727590655	7.4311202429097785
0.7980535279805347	0	0
0.33576642335766477	0.7421104427240933	7.594078169174627
0.34063260340632656	0.75	0
0.8029197080291967	0.007889557275906543	7.430874366755114
0.8077858880778583	0	0
0.3454987834549883	0.7421104427240933	7.593387153892341
0.3503649635036501	0.75	0
0.81265206812652	0.00788955727590655	7.430630224776029
0.8175182481751815	0	0
0.3552311435523119	0.7421104427240935	7.592745400382803
0.36009732360097363	0.75	0
0.8223844282238435	0.007889557275906572	7.43038539762911
0.8272506082725055	0	0
0.3649635036496355	0.7421104427240935	7.59214746367432
0.3698296836982973	0.75	0
0.8321167883211673	0.007889557275906574	7.4301387878876
0.8369829683698291	0	0
0.374695863746959	0.7421104427240935	7.591588554144338
0.37956204379562086	0.75	0
0.8418491484184909	0.007889557275906563	7.429890771718083
0.8467153284671527	0	0
0.38442822384428266	0.7421104427240935	7.591064471800334
0.3892944038929445	0.75	0
0.8515815085158145	0.007889557275906551	7.4296417950269715
0.8564476885644763	0	0
0.3941605839416062	0.7421104427240935	7.590571142588252
0.39902676399026804	0.75	0
0.8613138686131381	0.007889557275906567	7.429392223156534
0.8661800486617999	0	0
0.40389294403892984	0.7421104427240934	7.5901043188529345
0.40875912408759174	0.75	0
0.8710462287104618	0.007889557275906562	7.429142304804771
0.8759124087591235	0	0
0.4136253041362535	0.7421104427240935	7.5896600443208255
0.41849148418491533	0.75	0
0.8807785888077854	0.007889557275906558	7.428892371418772
0.885644768856447	0	0
0.42335766423357707	0.7421104427240935	7.589235562621739
0.4282238442822389	0.7500000000000001	0
0.8905109489051087	0.007889557275906569	7.428642904916642
0.8953771289537706	0	0
0.4330900243309006	0.7421104427240935	7.588828904810236
0.4379562043795625	0.75	0
0.9002433090024323	0.007889557275906602	7.42839419368264
0.9051094890510942	0	0
0.4428223844282242	0.7421104427240935	7.588438220569185
0.4476885644768861	0.75	0
0.9099756690997559	0.007889557275906565	7.428146425476672
0.9148418491484178	0	0
0.45255474452554784	0.7421104427240935	7.588061761658529
0.45742092457420974	0.75	0
0.9197080291970794	0.007889557275906569	7.427899866528541
0.924574209245741	0	0
0.4622871046228716	0.7421104427240935	7.5876979720003215
0.46715328467153333	0.75	0
0.9294403892944029	0.00788955727590659	7.427654953066026
0.934306569343065	0	0
0.4720194647201951	0.7421104427240935	7.587345531120497
0.47688564476885686	0.75	0
0.9391727493917266	0.00788955727590661	7.42741186902956
0.9440389294403886	0	0
0.4817518248175187	0.7421104427240935	7.587003333544247
0.4866180048661805	0.75	0
0.9489051094890505	0.007889557275906622	7.427170626308949
0.9537712895377122	0	0
0.49148418491484236	0.7421104427240935	7.586670468338952
0.4963503649635041	0.75	0
0.9586374695863743	0.007889557275906615	7.426931129646484
0.9635036496350362	0	0
0.501216545012166	0.7421104427240935	7.5863462266918935
0.5060827250608277	0.7500000000000001	0
0.968369829683698	0.007889557275906584	7.4266932007514095
0.9732360097323598	0	0
0.5109489051094894	0.7421104427240935	7.5860298054486455
0.5158150851581512	0.75	0
0.9781021897810215	0.007889557275906582	7.426456512409118
0.9829683698296834	0	0
0.520681265206813	0.7421104427240935	7.585720786008102
0.5255474452554749	0.75	0
0.9878345498783451	0.007889557275906602	7.426220565257167
0.992700729927007	0	0
0.5304136253041368	0.7421104427240935	7.585418651988959
0.5352798053527986	0.75	0
0.9975669099756687	0.007889557275906546	7.425984798367594
1.0024330900243306	0	0
0.5401459854014604	0.7421104427240935	7.5851227732349065
0.5450121654501222	0.75	0
1.0072992700729921	0.007889557275906511	7.425748802040876
1.0121654501216537	0	0
0.549878345498784	0.7421104427240934	7.584832617920909
